time,x,y,z
2023/07/03 16:52:04.84072955,97.29999999999875,0.0,0.0
2023/07/03 16:52:04.149938895,84.89999999999945,0.0,0.0
2023/07/03 16:52:04.184065220,97.39999999999874,0.0,0.0
2023/07/03 16:52:04.250010628,84.99999999999945,0.0,0.0
2023/07/03 16:52:04.284045842,97.49999999999874,0.0,0.0
2023/07/03 16:52:04.349934725,85.09999999999944,0.0,0.0
2023/07/03 16:52:04.384010776,97.59999999999873,0.0,0.0
2023/07/03 16:52:04.449937119,85.19999999999943,0.0,0.0
2023/07/03 16:52:04.484089732,97.69999999999872,0.0,0.0
2023/07/03 16:52:04.549939351,85.29999999999943,0.0,0.0
2023/07/03 16:52:04.584077388,97.79999999999872,0.0,0.0
2023/07/03 16:52:04.649938649,85.39999999999942,0.0,0.0
2023/07/03 16:52:04.684051860,97.89999999999871,0.0,0.0
2023/07/03 16:52:04.750013117,85.49999999999942,0.0,0.0
2023/07/03 16:52:04.784047879,97.9999999999987,0.0,0.0
2023/07/03 16:52:04.849938494,85.59999999999941,0.0,0.0
2023/07/03 16:52:04.884058670,98.0999999999987,0.0,0.0
2023/07/03 16:52:04.949936571,85.6999999999994,0.0,0.0
2023/07/03 16:52:04.984058047,98.1999999999987,0.0,0.0
2023/07/03 16:52:05.49946269,85.7999999999994,0.0,0.0
2023/07/03 16:52:05.83741702,98.29999999999869,0.0,0.0
2023/07/03 16:52:05.149939436,85.8999999999994,0.0,0.0
2023/07/03 16:52:05.184024013,98.39999999999868,0.0,0.0
2023/07/03 16:52:05.249941830,85.99999999999939,0.0,0.0
2023/07/03 16:52:05.284050543,98.49999999999868,0.0,0.0
2023/07/03 16:52:05.349937844,86.09999999999938,0.0,0.0
2023/07/03 16:52:05.384048210,98.59999999999867,0.0,0.0
2023/07/03 16:52:05.449937894,86.19999999999938,0.0,0.0
2023/07/03 16:52:05.484044172,98.69999999999867,0.0,0.0
2023/07/03 16:52:05.549941149,86.29999999999937,0.0,0.0
2023/07/03 16:52:05.584161583,98.79999999999866,0.0,0.0
2023/07/03 16:52:05.649943194,86.39999999999937,0.0,0.0
2023/07/03 16:52:05.684102322,98.89999999999866,0.0,0.0
2023/07/03 16:52:05.749938286,86.49999999999936,0.0,0.0
2023/07/03 16:52:05.784054311,98.99999999999865,0.0,0.0
2023/07/03 16:52:05.849936792,86.59999999999935,0.0,0.0
2023/07/03 16:52:05.884042939,99.09999999999864,0.0,0.0
2023/07/03 16:52:05.949935339,86.69999999999935,0.0,0.0
2023/07/03 16:52:05.984059541,99.19999999999864,0.0,0.0
2023/07/03 16:52:06.49941162,86.79999999999934,0.0,0.0
2023/07/03 16:52:06.84104968,99.29999999999863,0.0,0.0
2023/07/03 16:52:06.149939160,86.89999999999934,0.0,0.0
2023/07/03 16:52:06.184095241,99.39999999999863,0.0,0.0
2023/07/03 16:52:06.249943459,86.99999999999933,0.0,0.0
2023/07/03 16:52:06.284050579,99.49999999999862,0.0,0.0
2023/07/03 16:52:06.349939353,87.09999999999933,0.0,0.0
2023/07/03 16:52:06.384046341,99.59999999999862,0.0,0.0
2023/07/03 16:52:06.449935506,87.19999999999932,0.0,0.0
2023/07/03 16:52:06.484052275,99.69999999999861,0.0,0.0
2023/07/03 16:52:06.549934698,87.29999999999932,0.0,0.0
2023/07/03 16:52:06.584165670,99.7999999999986,0.0,0.0
2023/07/03 16:52:06.649940681,87.39999999999931,0.0,0.0
2023/07/03 16:52:06.684055574,99.8999999999986,0.0,0.0
2023/07/03 16:52:06.749939961,87.4999999999993,0.0,0.0
2023/07/03 16:52:06.784062820,99.9999999999986,0.0,0.0
2023/07/03 16:52:06.849842839,87.5999999999993,0.0,0.0
2023/07/03 16:52:06.884057202,100.09999999999859,0.0,0.0
2023/07/03 16:52:06.949933713,87.69999999999929,0.0,0.0
2023/07/03 16:52:06.984036694,100.19999999999858,0.0,0.0
2023/07/03 16:52:07.49934476,87.79999999999929,0.0,0.0
2023/07/03 16:52:07.84048678,100.29999999999858,0.0,0.0
2023/07/03 16:52:07.149943995,87.89999999999928,0.0,0.0
2023/07/03 16:52:07.184258527,100.39999999999857,0.0,0.0
2023/07/03 16:52:07.249790460,87.99999999999928,0.0,0.0
2023/07/03 16:52:07.284028878,100.49999999999856,0.0,0.0
2023/07/03 16:52:07.350012972,88.09999999999927,0.0,0.0
2023/07/03 16:52:07.383960931,100.59999999999856,0.0,0.0
2023/07/03 16:52:07.450010980,88.19999999999926,0.0,0.0
2023/07/03 16:52:07.484133850,100.69999999999855,0.0,0.0
2023/07/03 16:52:07.550015620,88.29999999999926,0.0,0.0
2023/07/03 16:52:07.583733819,100.79999999999855,0.0,0.0
2023/07/03 16:52:07.650014613,88.39999999999925,0.0,0.0
2023/07/03 16:52:07.683748179,100.89999999999854,0.0,0.0
2023/07/03 16:52:07.750015176,88.49999999999925,0.0,0.0
2023/07/03 16:52:07.783821260,100.99999999999854,0.0,0.0
2023/07/03 16:52:07.850025468,88.59999999999924,0.0,0.0
2023/07/03 16:52:07.883831603,101.09999999999853,0.0,0.0
2023/07/03 16:52:07.950024630,88.69999999999924,0.0,0.0
2023/07/03 16:52:07.983692422,101.19999999999852,0.0,0.0
2023/07/03 16:52:08.50025435,88.79999999999923,0.0,0.0
2023/07/03 16:52:08.83745155,101.29999999999852,0.0,0.0
2023/07/03 16:52:08.150026971,88.89999999999922,0.0,0.0
2023/07/03 16:52:08.183769927,101.39999999999851,0.0,0.0
2023/07/03 16:52:08.250028798,88.99999999999922,0.0,0.0
2023/07/03 16:52:08.283769379,101.49999999999851,0.0,0.0
2023/07/03 16:52:08.350026578,89.09999999999921,0.0,0.0
2023/07/03 16:52:08.383770194,101.5999999999985,0.0,0.0
2023/07/03 16:52:08.450024518,89.1999999999992,0.0,0.0
2023/07/03 16:52:08.483774767,101.6999999999985,0.0,0.0
2023/07/03 16:52:08.549947166,89.2999999999992,0.0,0.0
2023/07/03 16:52:08.583713145,101.79999999999849,0.0,0.0
2023/07/03 16:52:08.649942161,89.3999999999992,0.0,0.0
2023/07/03 16:52:08.683730420,101.89999999999849,0.0,0.0
2023/07/03 16:52:08.750024469,89.49999999999919,0.0,0.0
2023/07/03 16:52:08.783742709,101.99999999999848,0.0,0.0
2023/07/03 16:52:08.849942627,89.59999999999918,0.0,0.0
2023/07/03 16:52:08.883755224,102.09999999999847,0.0,0.0
2023/07/03 16:52:08.949936268,89.69999999999918,0.0,0.0
2023/07/03 16:52:08.983721864,102.19999999999847,0.0,0.0
2023/07/03 16:52:09.49934741,89.79999999999917,0.0,0.0
2023/07/03 16:52:09.83748870,102.29999999999846,0.0,0.0
2023/07/03 16:52:09.149934435,89.89999999999917,0.0,0.0
2023/07/03 16:52:09.183719149,102.39999999999846,0.0,0.0
2023/07/03 16:52:09.249940692,89.99999999999916,0.0,0.0
2023/07/03 16:52:09.283747067,102.49999999999845,0.0,0.0
2023/07/03 16:52:09.349943302,90.09999999999916,0.0,0.0
2023/07/03 16:52:09.383748755,102.59999999999845,0.0,0.0
2023/07/03 16:52:09.449938428,90.19999999999915,0.0,0.0
2023/07/03 16:52:09.483748860,102.69999999999844,0.0,0.0
2023/07/03 16:52:09.549938102,90.29999999999914,0.0,0.0
2023/07/03 16:52:09.583711094,102.79999999999843,0.0,0.0
2023/07/03 16:52:09.649938518,90.39999999999914,0.0,0.0
2023/07/03 16:52:09.683748740,102.89999999999843,0.0,0.0
2023/07/03 16:52:09.749942951,90.49999999999913,0.0,0.0
2023/07/03 16:52:09.783749356,102.99999999999842,0.0,0.0
2023/07/03 16:52:09.849938738,90.59999999999913,0.0,0.0
2023/07/03 16:52:09.883737078,103.09999999999842,0.0,0.0
2023/07/03 16:52:09.949939745,90.69999999999912,0.0,0.0
2023/07/03 16:52:09.983740630,103.19999999999841,0.0,0.0
2023/07/03 16:52:10.49935925,90.79999999999912,0.0,0.0
2023/07/03 16:52:10.83731391,103.2999999999984,0.0,0.0
2023/07/03 16:52:10.149934349,90.89999999999911,0.0,0.0
2023/07/03 16:52:10.183731176,103.3999999999984,0.0,0.0
2023/07/03 16:52:10.249936560,90.9999999999991,0.0,0.0
2023/07/03 16:52:10.283746521,103.4999999999984,0.0,0.0
2023/07/03 16:52:10.349942456,91.0999999999991,0.0,0.0
2023/07/03 16:52:10.383820456,103.59999999999839,0.0,0.0
2023/07/03 16:52:10.449939357,91.1999999999991,0.0,0.0
2023/07/03 16:52:10.483749369,103.69999999999838,0.0,0.0
2023/07/03 16:52:10.549939306,91.29999999999909,0.0,0.0
2023/07/03 16:52:10.583748296,103.79999999999838,0.0,0.0
2023/07/03 16:52:10.649937678,91.39999999999908,0.0,0.0
2023/07/03 16:52:10.683748602,103.89999999999837,0.0,0.0
2023/07/03 16:52:10.749938575,91.49999999999908,0.0,0.0
2023/07/03 16:52:10.783736754,103.99999999999837,0.0,0.0
2023/07/03 16:52:10.849937550,91.59999999999907,0.0,0.0
2023/07/03 16:52:10.883731141,104.09999999999836,0.0,0.0
2023/07/03 16:52:10.949939418,91.69999999999906,0.0,0.0
2023/07/03 16:52:10.983746947,104.19999999999835,0.0,0.0
2023/07/03 16:52:11.49936980,91.79999999999906,0.0,0.0
2023/07/03 16:52:11.83720324,104.29999999999835,0.0,0.0
2023/07/03 16:52:11.149934393,91.89999999999905,0.0,0.0
2023/07/03 16:52:11.183741330,104.39999999999834,0.0,0.0
2023/07/03 16:52:11.249936575,91.99999999999905,0.0,0.0
2023/07/03 16:52:11.283751586,104.49999999999834,0.0,0.0
2023/07/03 16:52:11.349938936,92.09999999999904,0.0,0.0
2023/07/03 16:52:11.383745493,104.59999999999833,0.0,0.0
2023/07/03 16:52:11.449938033,92.19999999999904,0.0,0.0
2023/07/03 16:52:11.483738256,104.69999999999833,0.0,0.0
2023/07/03 16:52:11.549941015,92.29999999999903,0.0,0.0
2023/07/03 16:52:11.583749595,104.79999999999832,0.0,0.0
2023/07/03 16:52:11.649938367,92.39999999999903,0.0,0.0
2023/07/03 16:52:11.683722412,104.89999999999831,0.0,0.0
2023/07/03 16:52:11.749938837,92.49999999999902,0.0,0.0
2023/07/03 16:52:11.783748678,104.99999999999831,0.0,0.0
2023/07/03 16:52:11.850125715,92.59999999999901,0.0,0.0
2023/07/03 16:52:11.885206508,105.0999999999983,0.0,0.0
2023/07/03 16:52:11.949624870,92.69999999999901,0.0,0.0
2023/07/03 16:52:11.983484907,105.1999999999983,0.0,0.0
2023/07/03 16:52:12.49580214,92.799999999999,0.0,0.0
2023/07/03 16:52:12.83521785,105.29999999999829,0.0,0.0
2023/07/03 16:52:12.149597505,92.899999999999,0.0,0.0
2023/07/03 16:52:12.183468232,105.39999999999829,0.0,0.0
2023/07/03 16:52:12.249628783,92.99999999999899,0.0,0.0
2023/07/03 16:52:12.283554233,105.49999999999828,0.0,0.0
2023/07/03 16:52:12.349698512,93.09999999999899,0.0,0.0
2023/07/03 16:52:12.383967299,105.59999999999827,0.0,0.0
2023/07/03 16:52:12.449696377,93.19999999999898,0.0,0.0
2023/07/03 16:52:12.483706547,105.69999999999827,0.0,0.0
2023/07/03 16:52:12.549697548,93.29999999999897,0.0,0.0
2023/07/03 16:52:12.583702298,105.79999999999826,0.0,0.0
2023/07/03 16:52:12.649700863,93.39999999999897,0.0,0.0
2023/07/03 16:52:12.683779221,105.89999999999826,0.0,0.0
2023/07/03 16:52:12.749823572,93.49999999999896,0.0,0.0
2023/07/03 16:52:12.783771705,105.99999999999825,0.0,0.0
2023/07/03 16:52:12.849790208,93.59999999999896,0.0,0.0
2023/07/03 16:52:12.883717312,106.09999999999825,0.0,0.0
2023/07/03 16:52:12.949788434,93.69999999999895,0.0,0.0
2023/07/03 16:52:12.983716259,106.19999999999824,0.0,0.0
2023/07/03 16:52:13.49822439,93.79999999999895,0.0,0.0
2023/07/03 16:52:13.83724404,106.29999999999824,0.0,0.0
2023/07/03 16:52:13.149824982,93.89999999999894,0.0,0.0
2023/07/03 16:52:13.184025561,106.39999999999823,0.0,0.0
2023/07/03 16:52:13.249787681,93.99999999999893,0.0,0.0
2023/07/03 16:52:13.284123403,106.49999999999822,0.0,0.0
2023/07/03 16:52:13.350058861,94.09999999999893,0.0,0.0
2023/07/03 16:52:13.384021231,106.59999999999822,0.0,0.0
2023/07/03 16:52:13.449826073,94.19999999999892,0.0,0.0
2023/07/03 16:52:13.484339540,106.69999999999821,0.0,0.0
2023/07/03 16:52:13.549949065,94.29999999999892,0.0,0.0
2023/07/03 16:52:13.584001854,106.7999999999982,0.0,0.0
2023/07/03 16:52:13.649798190,94.39999999999891,0.0,0.0
2023/07/03 16:52:13.683744239,106.8999999999982,0.0,0.0
2023/07/03 16:52:13.749788342,94.4999999999989,0.0,0.0
2023/07/03 16:52:13.783724472,106.9999999999982,0.0,0.0
2023/07/03 16:52:13.849839338,94.5999999999989,0.0,0.0
2023/07/03 16:52:13.883758276,107.09999999999819,0.0,0.0
2023/07/03 16:52:13.949781047,94.6999999999989,0.0,0.0
2023/07/03 16:52:13.983727888,107.19999999999818,0.0,0.0
2023/07/03 16:52:14.49830750,94.79999999999889,0.0,0.0
2023/07/03 16:52:14.83725754,107.29999999999818,0.0,0.0
2023/07/03 16:52:14.149778543,94.89999999999888,0.0,0.0
2023/07/03 16:52:14.183864958,107.39999999999817,0.0,0.0
2023/07/03 16:52:14.250043824,94.99999999999888,0.0,0.0
2023/07/03 16:52:14.284054064,107.49999999999817,0.0,0.0
2023/07/03 16:52:14.350042862,95.09999999999887,0.0,0.0
2023/07/03 16:52:14.383969054,107.59999999999816,0.0,0.0
2023/07/03 16:52:14.450040270,95.19999999999887,0.0,0.0
2023/07/03 16:52:14.484051652,107.69999999999816,0.0,0.0
2023/07/03 16:52:14.550190703,95.29999999999886,0.0,0.0
2023/07/03 16:52:14.584025574,107.79999999999815,0.0,0.0
2023/07/03 16:52:14.650098380,95.39999999999885,0.0,0.0
2023/07/03 16:52:14.684044780,107.89999999999814,0.0,0.0
2023/07/03 16:52:14.750066372,95.49999999999885,0.0,0.0
2023/07/03 16:52:14.784047647,107.99999999999814,0.0,0.0
2023/07/03 16:52:14.849844053,95.59999999999884,0.0,0.0
2023/07/03 16:52:14.884224330,108.09999999999813,0.0,0.0
2023/07/03 16:52:14.949823024,95.69999999999884,0.0,0.0
2023/07/03 16:52:14.984288832,108.19999999999813,0.0,0.0
2023/07/03 16:52:15.50110758,95.79999999999883,0.0,0.0
2023/07/03 16:52:15.84157617,108.29999999999812,0.0,0.0
2023/07/03 16:52:15.150082266,95.89999999999883,0.0,0.0
2023/07/03 16:52:15.184174000,108.39999999999812,0.0,0.0
2023/07/03 16:52:15.250046781,95.99999999999882,0.0,0.0
2023/07/03 16:52:15.284077520,108.49999999999811,0.0,0.0
2023/07/03 16:52:15.350012509,96.09999999999881,0.0,0.0
2023/07/03 16:52:15.384090687,108.5999999999981,0.0,0.0
2023/07/03 16:52:15.450026897,96.19999999999881,0.0,0.0
